Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-02-02 00:00:00-05:00,6.833344653859812,6.970797141675847,6.825490054771857,6.897161960601807,8193600,0.0,0.0,0.008469615457607826,1201459968,8286663988.475464
2004-02-03 00:00:00-05:00,6.872617924512889,6.938398516302667,6.857890736292037,6.877527236938477,6718400,0.0,0.0,-0.0028467830356149193,1201459968,8263073654.01123
2004-02-04 00:00:00-05:00,6.862801848293113,7.0159628482179315,6.85494724597489,6.940364360809326,12642400,0.0,0.0,0.009136586698393234,1201459968,8338569942.846313
2004-02-05 00:00:00-05:00,6.939377989480593,6.995340684998354,6.8961784529210455,6.944287300109863,7878400,0.0,0.0,0.0005652353531593324,1201459968,8343283197.372803
2004-02-06 00:00:00-05:00,6.936434871674318,7.000252184531649,6.927598259589645,6.976688385009766,6453600,0.0,0.0,0.004665861808365701,1201459968,8382211803.799805
2004-02-09 00:00:00-05:00,6.9855247791462824,7.068977839945582,6.9806154671350935,7.036578178405762,7058400,0.0,0.0,0.008584272378378888,1201459968,8454166993.056885
2004-02-10 00:00:00-05:00,7.049345733671582,7.104326461147229,7.0120367408363355,7.0925445556640625,7160000,0.0,0.0,0.0079536353948364,1201459968,8521408354.886719
2004-02-11 00:00:00-05:00,7.088616378787085,7.210360473249167,7.088616378787085,7.18679666519165,8906400,0.0,0.0,0.013288899179677127,1201459968,8634648491.383667
2004-02-12 00:00:00-05:00,7.183848672667505,7.204466435165831,7.090577735309954,7.104322910308838,9002400,0.0,0.0,-0.01147573233597432,1201459968,8535559576.481323
2004-02-13 00:00:00-05:00,7.079780294037821,7.127888423155465,7.029708139781268,7.100398063659668,4548000,0.0,0.0,-0.0005524589322192242,1201459968,8530844030.351807
2004-02-17 00:00:00-05:00,7.088616458227665,7.190724047119446,7.088616458227665,7.167160987854004,6698400,0.0,0.0,0.009402701594440677,1201459968,8611057011.11792
2004-02-18 00:00:00-05:00,7.157337316772883,7.160282603165544,7.068974979715333,7.1121745109558105,5083200,0.0,0.0,-0.007672002483462781,1201459968,8544992960.343384
2004-02-19 00:00:00-05:00,7.132794724784871,7.191702720121463,7.097449777771756,7.108249664306641,5144800,0.0,0.0,-0.000551849036201757,1201459968,8540277414.213867
2004-02-20 00:00:00-05:00,7.118069825032845,7.120033100917162,6.971781427329931,7.0355987548828125,7303200,0.0,0.0,-0.010220646833585145,1201459968,8452990254.902344
2004-02-23 00:00:00-05:00,7.03756393691432,7.14948941903677,7.018909440208497,7.127889633178711,10428000,0.0,0.0,0.013117700640879582,1201459968,8563874050.586426
2004-02-24 00:00:00-05:00,7.118068440732007,7.324246825066169,7.082723489239763,7.290865898132324,18504000,0.0,0.0,0.022864588726934754,1201459968,8759683508.662354
2004-02-25 00:00:00-05:00,7.294793195088783,7.322283546447519,7.276138707071399,7.301665782928467,15819200,0.0,0.0,0.001481289732528035,1201459968,8772659137.90393
2004-02-26 00:00:00-05:00,7.29283096412072,7.29283096412072,7.219195755276115,7.255522727966309,10952000,0.0,0.0,-0.006319524384427733,1201459968,8717220104.565674
2004-02-27 00:00:00-05:00,7.255520631923289,7.309519320042703,7.1917033195495605,7.1917033195495605,12992000,0.0,0.0,-0.00879597663869991,1201459968,8640543640.171509
2004-03-01 00:00:00-05:00,7.235887266388961,7.247669171163454,7.174033951699294,7.219196796417236,11869600,0.0,0.0,0.0038229436958194807,1201459968,8673575952.009155
2004-03-02 00:00:00-05:00,7.219195825152657,7.251595497131348,7.167160396914444,7.251595497131348,13160800,0.0,0.0,0.004487853929981522,1201459968,8712501693.932373
2004-03-03 00:00:00-05:00,7.241777484536296,7.2555226634739585,7.0905797671659325,7.248650074005127,16876000,0.0,0.0,-0.0004061758722457842,1201459968,8708962885.957397
2004-03-04 00:00:00-05:00,7.237848793996615,7.353701529269409,7.230976205847209,7.336029052734375,7900000,0.0,0.0,0.01205451743940622,1201459968,8813945230.945312
2004-03-05 00:00:00-05:00,7.280068221675267,7.3586119995846975,7.245705272023883,7.34683084487915,11669600,0.0,0.0,0.0014724303934905425,1201459968,8826923151.789917
2004-03-08 00:00:00-05:00,7.334066196841522,7.334066196841522,7.294794686332872,7.313448429107666,9268800,0.0,0.0,-0.004543784452959443,1201459968,8786815515.605347
2004-03-09 00:00:00-05:00,7.485264414596745,7.566754227609925,7.432246972963692,7.526500701904297,36010400,0.0,0.0,0.02913157518807119,1201459968,9042789292.461914
2004-03-10 00:00:00-05:00,7.56969732404807,7.649223837995253,7.520607197758451,7.525516510009766,13277600,0.0,0.0,-0.00013076354251617683,1201459968,9041606825.299805
2004-03-11 00:00:00-05:00,7.491109151659734,7.5088047157989255,7.333815664886089,7.341680526733398,10915200,0.0125,0.0,-0.024428354257391538,1201459968,8820735250.715332
2004-03-12 00:00:00-05:00,7.348561275574025,7.409512823056062,7.289576318352222,7.3534770011901855,11013600,0.0,0.0,0.0016067812286073568,1201459968,8834908242.538696
2004-03-15 00:00:00-05:00,7.3554411494701855,7.368220983084309,7.285642211975969,7.314151763916016,12434400,0.0,0.0,-0.0053478425604384094,1201459968,8787660544.22168
2004-03-16 00:00:00-05:00,7.358390768189901,7.411477445980607,7.348560068606652,7.383951187133789,9628800,0.0,0.0,0.009543064660228362,1201459968,8871521757.007324
2004-03-17 00:00:00-05:00,7.397715371153255,7.5186351683646535,7.37313824367434,7.4861931800842285,11176800,0.0,0.0,0.013846515281492167,1201459968,8994361418.585815
2004-03-18 00:00:00-05:00,7.491105266743009,7.556972513012075,7.4232729310829795,7.552056789398193,14826400,0.0,0.0,0.008798010915505694,1201459968,9073493908.524536
2004-03-19 00:00:00-05:00,7.535347848149564,7.618909936152084,7.424258745832653,7.556975841522217,20111200,0.0,0.0,0.0006513526395788283,1201459968,9079403952.732056
2004-03-22 00:00:00-05:00,7.723117641802874,7.723117641802874,7.4694822121463345,7.528467178344727,10908000,0.0,0.0,-0.003772496270379455,1201459968,9045151935.183105
2004-03-23 00:00:00-05:00,7.535351507796654,7.535351507796654,7.43704294474656,7.500943660736084,11292800,0.0,0.0,-0.0036559258288078045,1201459968,9012083530.597778
2004-03-24 00:00:00-05:00,7.4714467911971125,7.559924600573434,7.458666954856137,7.530431747436523,8612000,0.0,0.0,0.003931250257857011,1201459968,9047512286.30127
2004-03-25 00:00:00-05:00,7.530431814311733,7.5540256470101435,7.472430152670969,7.518635272979736,9320000,0.0,0.0,-0.001566507054632349,1201459968,9033339294.477905
2004-03-26 00:00:00-05:00,7.515685534401849,7.567789676428684,7.471447003474001,7.496024131774902,7210400,0.0,0.0,-0.0030073464643368686,1201459968,9006172913.489502
2004-03-29 00:00:00-05:00,7.520601046402357,7.568772006493861,7.505854619833901,7.530431747436523,13025600,0.0,0.0,0.00459011538073506,1201459968,9047512286.30127
2004-03-30 00:00:00-05:00,7.486190293163246,7.5687690496308,7.467511443471438,7.552056789398193,6111200,0.0,0.0,0.002871686868290313,1201459968,9073493908.524536
2004-03-31 00:00:00-05:00,7.53730997971775,7.676907822753928,7.515681996987116,7.655280590057373,14523200,0.0,0.0,0.01366830302495714,1201459968,9197513172.761353
2004-04-01 00:00:00-05:00,7.650367797403922,7.650367797403922,7.4812770494989485,7.509786605834961,12058400,0.0,0.0,-0.019005702339817354,1201459968,9022707975.1333
2004-04-02 00:00:00-05:00,7.55501131150594,7.605148877994127,7.475381632404141,7.534366607666016,7337600,0.0,0.0,0.0032730626209747093,1201459968,9052239863.34668
2004-04-05 00:00:00-04:00,7.530432604376435,7.675929546356201,7.530432604376435,7.675929546356201,7272800,0.0,0.0,0.018788963434052786,1201459968,9222322067.135376
2004-04-06 00:00:00-04:00,7.638573916945438,7.657252781167897,7.571724073977095,7.60809850692749,9027200,0.0,0.0,-0.008836850184602119,1201459968,9140825788.67395
2004-04-07 00:00:00-04:00,7.591384014512711,7.598265580893298,7.511754353532411,7.5451788902282715,8756000,0.0,0.0,-0.008270084389933707,1201459968,9065230388.007935
2004-04-08 00:00:00-04:00,7.569755223332969,7.6179261829263645,7.523550103912315,7.547143936157227,9340000,0.0,0.0,0.00026043728817359835,1201459968,9067591312.026855
2004-04-12 00:00:00-04:00,7.55992397236722,7.62873962392243,7.55992397236722,7.593348503112793,4072000,0.0,0.0,0.0061221261110719905,1201459968,9123104249.562744
2004-04-13 00:00:00-04:00,7.723114958356792,7.723114958356792,7.46063146245308,7.50880241394043,9755200,0.0,0.0,-0.01113423006170533,1201459968,9021525507.971191
2004-04-14 00:00:00-04:00,7.4714481398406365,7.528467266179291,7.406564151241228,7.4527692794799805,9268000,0.0,0.0,-0.007462326396606378,1201459968,8954203940.0354
2004-04-15 00:00:00-04:00,7.452767460066579,7.505854142315023,7.402630662971686,7.4311394691467285,6162400,0.0,0.0,-0.00290225143461853,1201459968,8928216588.804565
2004-04-16 00:00:00-04:00,7.466532866179214,7.473414433566026,7.421311030489503,7.462601184844971,7409600,0.0,0.0,0.004233767355446227,1201459968,8966016580.7406
2004-04-19 00:00:00-04:00,7.4625992701761925,7.520600930407266,7.4517852741950765,7.502905368804932,7864800,0.0,0.0,0.005400822442690689,1201459968,9014440444.311401
2004-04-20 00:00:00-04:00,7.520601716372046,7.569755975956177,7.44687032699585,7.44687032699585,12067200,0.0,0.0,-0.007468445762632281,1201459968,8947116584.772583
2004-04-21 00:00:00-04:00,7.402629414628744,7.476360780312161,7.3790348375854,7.417375087738037,10742400,0.0,0.0,-0.003960756393311726,1201459968,8911679235.55774
2004-04-22 00:00:00-04:00,7.368225483463552,7.4832470563807725,7.323986936211727,7.439007759094238,9660000,0.0,0.0,0.0029164861019315147,1201459968,8937670024.193115
2004-04-23 00:00:00-04:00,7.4242589244700605,7.4242589244700605,7.367240554247296,7.389851093292236,7835200,0.0,0.0,-0.0066079600121276005,1201459968,8878610258.071655
2004-04-26 00:00:00-04:00,7.402634179468627,7.419346453105809,7.188321508601217,7.229610919952393,14578400,0.0,0.0,-0.021683816265972378,1201459968,8686088104.538452
2004-04-27 00:00:00-04:00,7.230594197356255,7.3554457266152795,7.229610901840437,7.319071292877197,9455200,0.0,0.0,0.012374161474984824,1201459968,8793571161.329956
2004-04-28 00:00:00-04:00,7.302359665384677,7.302359665384677,7.212899266432584,7.236493110656738,7884000,0.0,0.0,-0.01128260388730229,1201459968,8694356781.161865
2004-04-29 00:00:00-04:00,7.237473583656046,7.253202556992946,7.010380390197156,7.091976642608643,20531200,0.0,0.0,-0.01997051138420558,1201459968,8520726030.085327
2004-04-30 00:00:00-04:00,7.09295917587525,7.165707263566829,7.05953389231896,7.073297023773193,9295200,0.0,0.0,-0.0026339086797356748,1201459968,8498283215.837036
2004-05-03 00:00:00-04:00,7.056585747496756,7.068383040413895,6.949429816128852,6.987770080566406,15716000,0.0,0.0,-0.012091524351279581,1201459968,8395526017.388672
2004-05-04 00:00:00-04:00,6.950409870657325,6.9769535827002835,6.906171350631393,6.925832748413086,12489600,0.0,0.0,-0.008863676314361468,1201459968,8321110792.281738
2004-05-05 00:00:00-04:00,6.920918731265153,6.955326557159424,6.841288334156293,6.955326557159424,13635200,0.0,0.0,0.004258521656200331,1201459968,8356546422.794312
2004-05-06 00:00:00-04:00,6.9012576627134665,6.9012576627134665,6.682030087620493,6.719387054443359,21284000,0.0,0.0,-0.033922131588947635,1201459968,8073074555.411133
2004-05-07 00:00:00-04:00,6.683012710561587,6.739048530176444,6.544397354125977,6.544397354125977,18808000,0.0,0.0,-0.02604250936871788,1201459968,7862831435.66748
2004-05-10 00:00:00-04:00,6.49328065743438,6.5660287814820375,6.478534223496869,6.527688503265381,17345600,0.0,0.0,-0.002553153477158787,1201459968,7842756420.247192
2004-05-11 00:00:00-04:00,6.606330922565659,6.660400897764195,6.60141594756946,6.639756202697754,14385600,0.0,0.0,0.017168052577311688,1201459968,7977401274.821045
2004-05-12 00:00:00-04:00,6.704639408280855,6.726267398313105,6.558159953109252,6.684978008270264,13611200,0.0,0.0,0.006810762954539751,1201459968,8031733463.897095
2004-05-13 00:00:00-04:00,6.692844061665002,6.75871058848267,6.6898949261409975,6.69972562789917,15292800,0.0,0.0,0.002206083492071631,1201459968,8049452138.504517
2004-05-14 00:00:00-04:00,6.706606255711108,6.734132516796164,6.611246886927621,6.654502868652344,7753600,0.0,0.0,-0.006749941976505469,1201459968,7995118803.626953
2004-05-17 00:00:00-04:00,6.616165133797024,6.616165133797024,6.469684867140028,6.493279457092285,10924800,0.0,0.0,-0.02422771689220249,1201459968,7801415328.733154
2004-05-18 00:00:00-04:00,6.5090046592796496,6.572905324118609,6.502123095376021,6.5375142097473145,13390400,0.0,0.0,0.006812390094609988,1201459968,7854561613.242554
2004-05-19 00:00:00-04:00,6.58372416355365,6.642709147578784,6.534569885193577,6.541451454162598,9228800,0.0,0.0,0.0006022540508459073,1201459968,7859292054.791748
2004-05-20 00:00:00-04:00,6.54144839942081,6.560127256486063,6.471649446748567,6.53063440322876,7484000,0.0,0.0,-0.0016536163280634897,1201459968,7846295801.122925
2004-05-21 00:00:00-04:00,6.585686496729265,6.635824043959918,6.56700839092519,6.6338582038879395,13424000,0.0,0.0,0.015806090845959186,1201459968,7970315065.359741
2004-05-24 00:00:00-04:00,6.655486167132685,6.829492658745022,6.650571191402138,6.778371810913086,14978400,0.0,0.0,0.021784247203301854,1201459968,8143942379.031738
2004-05-25 00:00:00-04:00,6.7931166656048845,6.946478423563853,6.7557597085559715,6.945495128631592,13948800,0.0,0.0,0.024655377778102894,1201459968,8344734354.989868
2004-05-26 00:00:00-04:00,6.922888182436658,7.054622034619966,6.88651449753267,6.969093322753906,9414400,0.0,0.0,0.003397625897833434,1201459968,8373086640.544922
2004-05-27 00:00:00-04:00,7.009392508228493,7.068377425892521,6.960238285169482,6.974001407623291,6818400,0.0,0.0,0.0007042644777564,1201459968,8378983508.035034
2004-05-28 00:00:00-04:00,6.998582794172999,7.0231599207152176,6.935665410227672,6.994650363922119,6405600,0.0,0.0,0.0029608477388973764,1201459968,8403792402.409058
2004-06-01 00:00:00-04:00,6.997600794965542,7.022177926059122,6.925835242157099,6.98285436630249,6380800,0.0,0.0,-0.0016864313447991774,1201459968,8389619983.48645
2004-06-02 00:00:00-04:00,6.98481729377189,6.998580419963758,6.906170215503397,6.944510459899902,8231200,0.0,0.0,-0.0054911508089909855,1201459968,8343551314.927002
2004-06-03 00:00:00-04:00,6.94451302212714,6.94451302212714,6.8697983452089755,6.901257038116455,7546400,0.0,0.0,-0.006228433527922239,1201459968,8291584060.175171
2004-06-04 00:00:00-04:00,6.9209221350415255,6.929769544608,6.810816287994385,6.810816287994385,9521600,0.0,0.0,-0.013104967634527398,1201459968,8182923119.427612
2004-06-07 00:00:00-04:00,6.826545186489211,6.930751997792456,6.825561891089757,6.912073135375977,9579200,0.0,0.0,0.014867064842151168,1201459968,8304579168.04248
2004-06-08 00:00:00-04:00,6.907158278813888,6.976957252698871,6.881597848225066,6.928786277770996,9711200,0.0,0.0,0.0024179637668302334,1201459968,8324659339.56958
2004-06-09 00:00:00-04:00,6.928785006424964,6.935666573009121,6.892410583031844,6.930750846862793,7371200,0.0,0.0,0.00028353726223295794,1201459968,8327019690.687744
2004-06-10 00:00:00-04:00,6.945517592128007,7.0636550769471285,6.937641559513449,7.014430999755859,9232800,0.0125,0.0,0.012073749979187864,1201459968,8427558044.504883
2004-06-14 00:00:00-04:00,6.989819684468908,7.012463092803955,6.9661923352800805,7.012463092803955,4993600,0.0,0.0,-0.00028055118825354164,1201459968,8425193683.081421
2004-06-15 00:00:00-04:00,7.037072892273373,7.190651739727747,7.033134876813049,7.056762218475342,9236000,0.0,0.0,0.006317199118929473,1201459968,8478417309.192993
2004-06-16 00:00:00-04:00,7.078422297614519,7.092204978842741,7.02526020526289,7.080390930175781,4156800,0.0,0.0,0.0033483786145687144,1201459968,8506806260.396484
2004-06-17 00:00:00-04:00,7.065621784319429,7.12862927696788,7.029196457826894,7.068575859069824,7485600,0.0,0.0,-0.0016687032146208702,1201459968,8492610925.4436035
2004-06-18 00:00:00-04:00,7.043966679107296,7.112880095859046,7.041012603160869,7.050858020782471,6189600,0.0,0.0,-0.002506564071830586,1201459968,8471323652.021851
2004-06-21 00:00:00-04:00,7.058730515288046,7.112877286420364,6.991785757842457,7.0085225105285645,8449600,0.0,0.0,-0.006004306160912853,1201459968,8420459231.226929
2004-06-22 00:00:00-04:00,6.992770535599278,7.061684677080432,6.948469177653954,7.058730602264404,7303200,0.0,0.0,0.007163862520297881,1201459968,8480782243.517212
2004-06-23 00:00:00-04:00,7.06759197445466,7.1473347265293,7.058731251390983,7.11681604385376,9116000,0.0,0.0,0.00822887922238058,1201459968,8550569576.310425
2004-06-24 00:00:00-04:00,7.107954938356495,7.1719463753522925,7.097125583583376,7.127645015716553,10240800,0.0,0.0,0.0015216034524518918,1201459968,8563580152.498169
2004-06-25 00:00:00-04:00,7.408225467838621,7.462372266714651,7.235941154633072,7.414132118225098,35171200,0.0,0.0,0.040193794987942955,1201459968,8907782937.510498
2004-06-28 00:00:00-04:00,7.432838134708567,7.613982438655555,7.422993466207111,7.472217559814453,14855200,0.0,0.0,0.007834422244320738,1201459968,8977570270.30371
2004-06-29 00:00:00-04:00,7.473200093400425,7.506672106857174,7.388534616762966,7.421021938323975,8068000,0.0,0.0,-0.006851462913206374,1201459968,8916060780.54602
2004-06-30 00:00:00-04:00,7.42791230779175,7.460400376203024,7.404284963083436,7.457447052001953,7740800,0.0,0.0,0.004908368952511788,1201459968,8959824096.45996
2004-07-01 00:00:00-04:00,7.461383505544523,7.479104198139955,7.369826718984724,7.412159442901611,7886400,0.0,0.0,-0.006072803304474572,1201459968,8905412847.079468
2004-07-02 00:00:00-04:00,7.426930862195795,7.493875653942522,7.394442782870177,7.414132118225098,6345600,0.0,0.0,0.000266140432984896,1201459968,8907782937.510498
2004-07-06 00:00:00-04:00,7.38951907777943,7.470246543616966,7.379674411428491,7.380659103393555,10872000,0.0,0.0,-0.004514758342282765,1201459968,8867566450.182129
2004-07-07 00:00:00-04:00,7.383610976978638,7.428897034172137,7.366874972361426,7.399363040924072,6560800,0.0,0.0,0.002534182553143305,1201459968,8890038482.369019
2004-07-08 00:00:00-04:00,7.3747532169800945,7.3747532169800945,7.241847578639024,7.2713823318481445,9252000,0.0,0.0,-0.017296179193816763,1201459968,8736274783.738037
2004-07-09 00:00:00-04:00,7.304854004391473,7.359985491024951,7.290087379587803,7.333404064178467,6602400,0.0,0.0,0.008529565562612751,1201459968,8810791412.27893
2004-07-12 00:00:00-04:00,7.310761658182991,7.322574958434373,7.237909468166299,7.295994281768799,6037600,0.0,0.0,-0.005101284762475289,1201459968,8765845056.302124
2004-07-13 00:00:00-04:00,7.275317668914794,7.285162332657906,7.250705634007167,7.275317668914795,5586400,0.0,0.0,-0.0028339677986961576,1201459968,8741002933.684204
2004-07-14 00:00:00-04:00,7.238889724069597,7.275315796755244,7.144379624476586,7.162100315093994,8520800,0.0,0.0,-0.015561843341156623,1201459968,8604976815.38562
2004-07-15 00:00:00-04:00,7.152260047694727,7.229049503843995,7.135524038246803,7.207390785217285,7593600,0.0,0.0,0.0063236296799475955,1201459968,8659391502.170654
2004-07-16 00:00:00-04:00,7.245787510547397,7.2507102210830965,7.199516735472447,7.235942840576172,10492800,0.0,0.0,0.003961496775982898,1201459968,8693695653.688477
2004-07-19 00:00:00-04:00,7.2014851062933705,7.223143827841031,7.098114208397745,7.136508941650391,9604000,0.0,0.0,-0.013741664509591911,1201459968,8574229804.666992
2004-07-20 00:00:00-04:00,7.111899354490638,7.162108158071811,7.082365338519611,7.147340774536133,9923200,0.0,0.0,0.0015178055509081911,1201459968,8587243818.259277
2004-07-21 00:00:00-04:00,7.132568901826841,7.168010299565845,7.053810824373387,7.055779457092285,8637600,0.0,0.0,-0.01281054315614183,1201459968,8477236560.733154
2004-07-22 00:00:00-04:00,6.975048728924471,7.057745535282821,6.915980010725365,7.033133506774902,15679200,0.0,0.0,-0.003209560397274047,1201459968,8450028357.989502
2004-07-23 00:00:00-04:00,6.9947427406400955,7.0193547830053316,6.885465212450453,6.917952537536621,11901600,0.0,0.0,-0.01637690641409395,1201459968,8311643034.374268
2004-07-26 00:00:00-04:00,6.935671478880847,6.951423542527121,6.8224567135971315,6.887432098388672,13111200,0.0,0.0,-0.0044117734231835515,1201459968,8274973948.532227
2004-07-27 00:00:00-04:00,6.8638027991232375,6.990800959476667,6.853958137698066,6.965204238891602,10696800,0.0,0.0,0.01129189215834514,1201459968,8368414061.972168
2004-07-28 00:00:00-04:00,6.940596168190642,6.979975587450011,6.832303328552338,6.970130920410156,13090400,0.0,0.0,0.0007073276460503042,1201459968,8374333272.591797
2004-07-29 00:00:00-04:00,7.048885576208839,7.211325132135564,7.009506176120605,7.176868438720703,13559200,0.0,0.0,0.029660492847440212,1201459968,8622720124.725586
2004-07-30 00:00:00-04:00,7.162104902602189,7.162104902602189,7.077439409988584,7.158166885375977,7200800,0.0,0.0,-0.00260580969323998,1201459968,8600250957.04248
2004-08-02 00:00:00-04:00,7.159151765997208,7.2605532711676855,7.147337714007442,7.2497239112854,9849600,0.0,0.0,0.012790568783255685,1201459968,8710253058.461792
2004-08-03 00:00:00-04:00,7.225108330053046,7.226093021678582,7.144380892050763,7.15717887878418,6723200,0.0,0.0,-0.012765318187794583,1201459968,8599063906.674316
2004-08-04 00:00:00-04:00,7.1384786936146325,7.247756248068526,7.123711314426248,7.196562767028809,6716800,0.0,0.0,0.0055027111815486585,1201459968,8646382071.784424
2004-08-05 00:00:00-04:00,7.201481683858208,7.2024663755787905,6.937640635220227,6.995724678039551,9952800,0.0,0.0,-0.027907501885400254,1201459968,8405083147.814209
2004-08-06 00:00:00-04:00,6.920906688723442,6.920906688723442,6.799815108487143,6.823442459106445,11478400,0.0,0.0,-0.02462678662496831,1201459968,8198092958.567871
2004-08-09 00:00:00-04:00,6.822456218525233,6.925826312078839,6.75452676340452,6.888416290283203,7233600,0.0,0.0,0.009522148324127011,1201459968,8276156415.694336
2004-08-10 00:00:00-04:00,6.950439817180144,6.976036548614502,6.896293780841888,6.976036548614502,5248000,0.0,0.0,0.012719942384274319,1201459968,8381428648.46521
2004-08-11 00:00:00-04:00,6.911063257450846,6.965210067247601,6.887435900039603,6.922877311706543,5862400,0.0,0.0,-0.007620263531806892,1201459968,8317559953.390869
2004-08-12 00:00:00-04:00,6.911059710280946,6.939609763420169,6.8027668973699456,6.8490376472473145,5950400,0.0,0.0,-0.010666036841988524,1201459968,8228844552.492554
2004-08-13 00:00:00-04:00,6.851003015799464,6.876599732470929,6.781104953938401,6.860848426818848,7060800,0.0,0.0,0.0017244436634509253,1201459968,8243034731.338623
2004-08-16 00:00:00-04:00,6.836238217946107,7.069559799553683,6.833284894295319,7.068575859069824,7794400,0.0,0.0,0.03027722219295459,1201459968,8492610925.4436035
2004-08-17 00:00:00-04:00,7.053809960651871,7.121738672084047,7.035104572163421,7.048887252807617,5416000,0.0,0.0,-0.0027853710075056437,1201459968,8468955853.193848
2004-08-18 00:00:00-04:00,7.044944179438467,7.193600986642326,7.0301775687056525,7.184741020202637,10829600,0.0,0.0,0.019273079923488368,1201459968,8632178716.220947
2004-08-19 00:00:00-04:00,7.182778150980285,7.250707626342773,7.152259459660861,7.250707626342773,6534400,0.0,0.0,0.009181486981179487,1201459968,8711434952.723145
2004-08-20 00:00:00-04:00,7.226096435159074,7.333404588944206,7.212313750289424,7.31076192855835,8628800,0.0,0.0,0.008282543623382432,1201459968,8783587792.741333
2004-08-23 00:00:00-04:00,7.310761158034759,7.325528533438677,7.241846989849781,7.279257774353027,5497600,0.0,0.0,-0.004309284656399015,1201459968,8745736812.63794
2004-08-24 00:00:00-04:00,7.303866986375723,7.351121668039101,7.302882294770345,7.331432342529297,5488800,0.0,0.0,0.007167567050599066,1201459968,8808422467.649414
2004-08-25 00:00:00-04:00,7.351125188485822,7.397395951802471,7.320606494000366,7.388535976409912,6724800,0.0,0.0,0.0077888782454365035,1201459968,8877030197.784302
2004-08-26 00:00:00-04:00,7.413146365832757,7.570663263483027,7.393456284189089,7.478121757507324,10921600,0.0,0.0,0.012124970546728342,1201459968,8984663927.474854
2004-08-27 00:00:00-04:00,7.437756530262638,7.484026520490729,7.393454421053289,7.477135181427002,4475200,0.0,0.0,-0.0001319283253621295,1201459968,8983478595.80896
